3580,0,4152,164,0,
3581,0,4155,164,0,1
3582,0,4156,164,0,1
3583,0,4157,164,0,1
3584,0,4158,164,0,1
3585,0,4159,164,0,
3586,0,4162,164,0,1
3587,0,4163,164,0,1
3588,0,4164,164,0,1
3589,0,4165,164,0,1
3590,0,4166,164,0,


--- 2014-06-12T15:26:06-05:00 --- feedback_tracking ---
163,235,126,164,0


--- 2014-06-12T15:26:06-05:00 --- feedback_completed ---
164,126,235,1402581258,0,1


--- 2014-06-12T15:26:06-05:00 --- role_assignments ---
1472,5,3431,235,1402084209,5,,0,0


--- 2014-06-12T15:28:05-05:00 --- course_completions ---
2374,235,464,,,1402084165,0,,0


--- 2014-06-12T15:28:05-05:00 --- scorm_scoes_track ---
64939,235,421,1531,1,cmi.completion_status,incomplete,1402581402
64940,235,421,1531,1,cmi.exit,suspend,1402581402
64946,235,421,1531,1,cmi.score.max,100,1402581402
64945,235,421,1531,1,cmi.score.min,0,1402595066
64944,235,421,1531,1,cmi.score.raw,0,1402595066
64943,235,421,1531,1,cmi.score.scaled,0,1402595066
64941,235,421,1531,1,cmi.session_time,PT20.32S,1402595066
64942,235,421,1531,1,cmi.suspend_data,1ue70809040a06050981001611000000,1402595066
64947,235,421,1531,1,cmi.total_time,PT3M23.13S,1402595066
64938,235,421,1531,1,x.start.time,1402581342,1402581342


--- 2014-06-12T15:28:05-05:00 --- groups_members ---
1216,277,235,1402084202


--- 2014-06-12T15:28:05-05:00 --- grade_grades ---
8962,1585,235,,100.00000,0.00000,,,,0,0,0,0,0,0,,0,,0,,
8961,5656,235,0.00000,100.00000,0.00000,,235,0.00000,0,0,0,0,0,0,,0,,0,,1402581401


--- 2014-06-12T15:28:05-05:00 --- user_enrolments ---
1210,0,423,235,1402030800,0,5,1402084165,1402084165


--- 2014-06-12T15:28:05-05:00 --- role_assignments ---
1469,5,2980,235,1402084165,5,,0,0


--- 2014-06-12T15:50:42-05:00 --- course_completions ---
2409,235,464,,,1402604973,0,,1402605002


--- 2014-06-12T15:50:42-05:00 --- scorm_scoes_track ---
64975,235,421,1531,1,cmi.completion_status,incomplete,1402605176
64976,235,421,1531,1,cmi.exit,suspend,1402605176
64982,235,421,1531,1,cmi.score.max,100,1402605176
64981,235,421,1531,1,cmi.score.min,0,1402605783
64980,235,421,1531,1,cmi.score.raw,0,1402605783
64979,235,421,1531,1,cmi.score.scaled,0,1402605783
64977,235,421,1531,1,cmi.session_time,PT15.65S,1402605783
64978,235,421,1531,1,cmi.suspend_data,2c6e7080504090a060IH1001611z01011011110121101311014110151101611~2852$f10101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010100101000000000001000000000000101010101010101010100100100001010101010101010101000100000000000100000000000100000000000100000000000100000000000100000000000100000000000000000,1402605783
64983,235,421,1531,1,cmi.total_time,PT2M2.37S,1402605783
64974,235,421,1531,1,x.start.time,1402605151,1402605151


--- 2014-06-12T15:50:42-05:00 --- groups_members ---
1251,277,235,1402605001


--- 2014-06-12T15:50:42-05:00 --- grade_grades ---
8971,1585,235,,100.00000,0.00000,,,,0,0,0,0,0,0,,0,,0,,
8970,5656,235,0.00000,100.00000,0.00000,,235,0.00000,0,0,0,0,0,0,,0,,0,,1402605175


--- 2014-06-12T15:50:42-05:00 --- user_enrolments ---
1245,0,423,235,1402549200,0,5,1402604973,1402604973


--- 2014-06-12T15:50:42-05:00 --- role_assignments ---
1509,5,2980,235,1402604973,5,,0,0
